fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
"As the year winds down and we look toward 2019, Im asking you to make a commitment: find something you want to change in your community and take the first step toward changing it. If you need some inspiration, take a look at some of the young leaders who inspired me this year.",277,53,1,37,16,3,0,0,0,0,,"{""NP"": {""NP#ADVP"": 1, ""CD"": 1, ""NP#VP"": 1, ""DT#JJ#NN"": 1, ""DT"": 1, ""DT#JJ#NNS"": 1, ""NP#SBAR"": 1}, ""ADVP"": {""IN"": 1}, ""S"": {""NP#NP"": 1, ""S#CC#S"": 1, ""SBAR#,#NP#VP#."": 1, ""SBAR#,#VP#."": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBP#PP"": 1, ""VB#NP#NP"": 1, ""VP#:#VP"": 1, ""VBG#S"": 1, ""VB#PP"": 1, ""VBG#NP"": 1, ""VB#NP#PP"": 2, ""VP#CC#VP"": 1, ""VBP#S"": 1, ""VBP#NP"": 1, ""VBD#NP#NP"": 1}, ""SBAR"": {""IN#S"": 2, ""WHNP#S"": 1}, ""WHNP"": {""WP"": 1}}",0.0,0.817,0.183,"{""P"": 9, ""D"": 9, ""N"": 10, ""R"": 1, ""&"": 2, ""O"": 7, ""V"": 11, ""$"": 1, "","": 5, ""L"": 1, ""A"": 2}"
"As 2018 draws to a close, Im continuing the tradition of sharing my year-end lists. It gives me a moment to reflect on the year through the books, movies, and music that I found most thought-provoking, inspiring, or just plain loved. I hope you enjoy it: ",255,46,1,26,14,2,0,0,1,0,,"{""NP"": {""CD"": 1, ""NP#VP"": 1, ""DT#NNS"": 1, ""NP#,#NP#,#CC#NP"": 1, ""DT#NN#S"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBZ#PP"": 1, ""VBG#NP"": 2, ""VBZ"": 1, ""VBD#ADJP"": 1, ""VB#PP#PP#SBAR"": 1, ""VBZ#NP#NP"": 1, ""VBP#NP"": 1, ""VBP#SBAR"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1, ""NP#VP#:"": 1}, ""SBAR"": {""IN#S"": 2, ""S"": 1}, ""ADJP"": {""RBS#JJ"": 1, ""JJ"": 1, ""RB#RB#JJ"": 1, ""ADJP#,#ADJP#,#CC#ADJP"": 1}}",0.0,0.7,0.3,"{""P"": 7, ""$"": 1, ""V"": 10, ""D"": 6, ""A"": 4, "","": 8, ""L"": 1, ""N"": 7, ""O"": 6, ""&"": 2, ""R"": 2}"
Enjoy the holiday season with the ones you love. Michelle and I wish you a very Merry Christmas!,96,18,1,11,14,2,1,0,0,0,,"{""NP"": {""DT#NN#NN"": 1, ""DT#NNS"": 1, ""NNP#CC#PRP"": 1, ""DT#JJ#NNP#NNP"": 1}, ""VP"": {""VBP"": 1, ""VBP#NP#NP"": 1}, ""S"": {""ADVP#NP#NP#VP#."": 1}}",0.0,0.394,0.606,"{""V"": 3, ""D"": 3, ""N"": 3, ""P"": 1, ""O"": 3, "","": 2, ""^"": 2, ""&"": 1, ""R"": 1, ""A"": 1}"
"Theres no better time than the holidays to give back to your community. Yesterday I got to do just that at Children's National . As we celebrate the season and look forward to 2019, lets recommit to doing our part to build a world that is a little more generous, tolerant, and kind.",282,53,1,34,20,2,0,1,1,0,🏥:1,"{""NP"": {""DT#JJR#NN"": 1, ""DT#NNS"": 1, ""RB#DT"": 1, ""NNP#POS"": 1, ""NP#NNP"": 1, ""CD"": 1, ""DT#RB"": 1, ""NP#SBAR"": 1, ""PRP$#NN#S"": 1}, ""PP"": {""TO#S"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VB#PRT#PP"": 1, ""VB#NP#S"": 1, ""VB#NP#PP"": 1, ""VBD#S"": 1, ""VBP#NP"": 1, ""VBP#ADVP#PP"": 1, ""VP#CC#VP"": 1, ""VBZ#ADJP"": 2, ""VBG#NP"": 1}, ""S"": {""VP#."": 1, ""NP#NP#VP#."": 1, ""SBAR#VP#."": 1}, ""SBAR"": {""IN#S#,"": 1, ""WHNP#S"": 1}, ""WHNP"": {""WDT"": 1}, ""ADJP"": {""NP#RBR#JJ"": 1, ""JJ"": 2, ""ADJP#,#ADJP#,#CC#ADJP"": 1, ""JJ#PP"": 1}}",0.035,0.675,0.29,"{""Y"": 1, ""D"": 7, ""A"": 4, ""N"": 8, ""P"": 10, ""V"": 9, ""R"": 4, "","": 6, ""O"": 3, ""^"": 2, ""&"": 2, ""$"": 1, ""L"": 1}"
"Merry Christmas and happy holidays to the extraordinary kids, families, and staff at Childrens National. And thanks for humoring me as your stand-in Santa.",155,24,1,10,21,2,0,0,1,0,,"{""NP"": {""NNP#NNP#CC#JJ#NNS"": 1, ""DT#JJ#NNS"": 1, ""NP#,#NP#,#CC#NP"": 1, ""NP#PP#."": 1, ""PRP$#JJ#NNP"": 1}, ""PP"": {""IN#S"": 1}, ""ROOT"": {""NP"": 1, ""FRAG"": 1}, ""VP"": {""VBG#NP#PP"": 1}, ""FRAG"": {""CC#NP#."": 1}}",0.0,0.546,0.454,"{""^"": 5, ""&"": 3, ""A"": 2, ""N"": 6, ""P"": 4, ""D"": 2, "","": 4, ""V"": 1, ""O"": 1}"
Today is the last day of open enrollment. That means its the deadline to make sure you and the people you love have health insurance in 2019. So head over to  to get covered! Heres what else you need to know today about health care:,232,45,1,31,21,2,1,0,1,0,,"{""NP"": {""DT#JJ#NN"": 1, ""JJ#NN"": 1, ""DT"": 1, ""PRP$#JJ#NN#S"": 1, ""DT#NNS"": 1, ""NN#NN"": 2, ""CD"": 1, ""NP#SBAR"": 2, ""NP#CC#NP"": 1, ""RB#PRP"": 1, ""NP#:"": 1}, ""VP"": {""VBZ#NP"": 2, ""VB#S"": 1, ""VBP#VP"": 1, ""VB#ADJP"": 1, ""TO#S"": 1, ""VB#PRT#S"": 1, ""VB#NP#PP"": 1, ""VBP#S"": 1}, ""S"": {""ADJP#NP"": 1, ""RB#VP#."": 1}, ""ROOT"": {""NP"": 1}, ""ADJP"": {""JJ"": 2}, ""SBAR"": {""S"": 1, ""WHNP#S"": 1}, ""PRT"": {""RP"": 1}, ""WHNP"": {""WP"": 1}}",0.0,0.808,0.192,"{""N"": 11, ""V"": 9, ""D"": 3, ""A"": 3, ""P"": 9, "","": 4, ""O"": 5, ""L"": 2, ""&"": 1, ""$"": 1, ""R"": 1}"
"Joe is right. Head to  before tomorrows deadline. And nice bracelet, by the way.",80,14,1,9,0,2,0,0,2,0,,"{""NP"": {""RB#JJ#NN"": 1, ""JJ"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VB#PP"": 1, ""VBP#,#PP"": 1}, ""S"": {""VP#."": 1, ""CC#NP#VP#."": 1}}",0.0,0.823,0.177,"{""^"": 1, ""V"": 1, ""R"": 1, "","": 4, ""N"": 4, ""P"": 3, ""S"": 1, ""&"": 1, ""A"": 1, ""D"": 1}"
"As Bobby Kennedy taught us, the thing about hope is that it travels through space *and* time, first splashing against the rocks, but eventually breaking down the walls of cruelty and injustice. And if we do our best with the time were given, others will take hope in our example.",279,50,1,28,4,2,0,0,1,0,,"{""NP"": {""NP#X"": 1, ""JJ#NN"": 2, ""DT#NNS"": 2, ""NN#CC#NN"": 1, ""PRP$#JJS"": 1}, ""VP"": {""VBD#NP"": 1, ""VBZ#PP"": 1, ""NP#,#NP"": 1, ""VP#CC#VP"": 1, ""VBZ#SBAR"": 1, ""VBG#PRT#NP"": 1, ""VBN"": 1, ""VBD#VP"": 1, ""VBP#SBAR"": 1, ""VB#NP#PP"": 1, ""MD#VP"": 1}, ""S"": {""ADVP#VP"": 1, ""SBAR#,#S#,#CC#S#."": 1, ""CC#SBAR#,#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 3, ""S"": 1}, ""X"": {""SYM"": 1}, ""PRT"": {""RP"": 1}}",0.155,0.672,0.173,"{""P"": 9, ""^"": 2, ""V"": 11, ""O"": 4, "","": 8, ""D"": 6, ""N"": 11, ""&"": 4, ""R"": 2, ""A"": 1}"
"No jump shots. No ferns. No memes. Not this time. Im going to give it to you straight: If you need health insurance for 2019, the deadline to get covered is December 15. Go to  today and pass this on  you just might save a life.",228,46,1,31,15,1,1,0,1,0,,"{""INTJ"": {""UH"": 1}, ""NP"": {""DT#NNS#."": 2, ""NN#NN"": 1, ""CD"": 1, ""DT#NN#S"": 1, ""NNP#CD"": 1, ""DT"": 1}, ""VP"": {""VB#NP#PP#ADVP"": 1, ""VBG#S"": 1, ""VBP#NP"": 1, ""VB#ADJP"": 1, ""VBZ#NP"": 1, ""VB#PP"": 1, ""VP#CC#VP"": 1, ""MD#VP"": 1}, ""S"": {""INTJ#VP#."": 1, ""SBAR#,#NP#VP"": 1, ""S#:#S#."": 1, ""S#ADVP#VP#."": 1}, ""ROOT"": {""NP"": 2, ""FRAG"": 1}, ""FRAG"": {""RB#NP#."": 1}, ""SBAR"": {""IN#S"": 1}, ""ADJP"": {""JJ"": 1}}",0.128,0.774,0.099,"{""D"": 6, ""N"": 10, "","": 8, ""R"": 3, ""L"": 1, ""V"": 10, ""P"": 7, ""O"": 5, ""$"": 2, ""^"": 1, ""&"": 1}"
"Happy Hanukkah! Over these eight nights, we draw inspiration from light that can overpower any darkness, and recommit ourselves to building a brighter future for our families, our communities, and our world. Chag Sameach from the Obama family to yours.",252,40,1,19,22,2,0,0,0,0,,"{""NP"": {""NNP#NNP#."": 1, ""DT#CD#NNS"": 1, ""DT#NNS"": 1, ""DT#NN#NN"": 1, ""PRP$#NNS"": 2, ""NP#,#NP#,#CC#NP"": 1, ""NP#SBAR"": 1, ""DT#NNP#NN"": 1, ""NP#PP#PP#."": 1}, ""ROOT"": {""NP"": 2}, ""PP"": {""TO#S"": 1}, ""WHNP"": {""WDT"": 1}, ""VP"": {""VBG#NP#PP"": 1, ""VB#NP#PP"": 1, ""VP#,#CC#VP"": 1, ""MD#VP"": 1, ""VBP#NP#PP"": 1}, ""S"": {""PP#,#NP#VP#."": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.043,0.745,0.213,"{""A"": 2, ""^"": 2, "","": 7, ""P"": 7, ""D"": 7, ""$"": 1, ""N"": 10, ""O"": 3, ""V"": 5, ""&"": 2, ""!"": 1}"
"America has lost a patriot and humble servant in George Herbert Walker Bush. While our hearts are heavy today, they are also filled with gratitude. Our thoughts are with the entire Bush family tonight  and all who were inspired by George and Barbaras example.",259,44,1,22,5,3,1,0,0,0,,"{""NP"": {""DT#ADJP#NN"": 1, ""NNP#NNP#NNP#NNP"": 1, ""PRP$#NNS"": 2, ""DT#JJ#NNP#NN#NN"": 1, ""DT"": 1, ""NNP#NN"": 1, ""NP#CC#NP"": 2, ""NP#SBAR"": 1}, ""ADJP"": {""JJ#CC#JJ"": 1, ""JJ"": 1}, ""VP"": {""VBN#NP"": 1, ""VBZ#VP"": 1, ""VBP#ADJP#NP"": 1, ""VBN#PP"": 2, ""VBP#ADVP#VP"": 1, ""VBD#VP"": 1, ""VBP#PP"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 1, ""WHNP#S"": 1}, ""WHNP"": {""WP"": 1}}",0.047,0.82,0.133,"{""^"": 8, ""V"": 8, ""D"": 5, ""N"": 8, ""&"": 3, ""A"": 3, ""P"": 5, "","": 4, ""O"": 2, ""R"": 2}"
"I am grateful for the next generation of leaders -- the young people who are tolerant, creative, idealistic and doing the work to create the world as it should be. Who understand that hope requires action. From the Obama family to yours, Happy Thanksgiving.",257,44,1,24,18,2,0,0,1,0,,"{""NP"": {""DT#JJ#NN"": 2, ""DT#JJ#NNS"": 1, ""DT#NN#S"": 1, ""NP#SBAR"": 1, ""NP#:#NP"": 1, ""JJ"": 1}, ""WHNP"": {""WP"": 2}, ""ADJP"": {""JJ"": 1, ""JJ#,#JJ"": 1, ""JJ#PP"": 1}, ""VP"": {""VB"": 1, ""MD#VP"": 1, ""VB#NP#SBAR"": 1, ""VBG#NP"": 1, ""VBP#UCP"": 1, ""VBP#ADJP"": 1, ""VBZ#NP"": 1, ""VBP#SBAR"": 1, ""VBZ"": 1}, ""S"": {""PP#,#NP#VP#."": 1}, ""SBAR"": {""IN#S"": 2, ""WHNP#S"": 1}, ""UCP"": {""ADJP#,#ADJP#CC#VP"": 1}, ""ROOT"": {""SBARQ"": 1}, ""SQ"": {""VP"": 1}, ""SBARQ"": {""WHNP#SQ#."": 1}}",0.0,0.649,0.351,"{""O"": 6, ""V"": 9, ""A"": 7, ""P"": 6, ""D"": 5, ""N"": 8, "","": 7, ""&"": 1, ""^"": 1}"
"Thanks to the Chicago Chicagos Food Bank team for all you do and to the volunteers who are doing great work and let me crash today. Happy Thanksgiving, everybody!",162,29,1,18,1,2,0,1,1,0,,"{""NP"": {""DT#NNP#NNPS#NNP#NNP#NN"": 1, ""DT"": 1, ""NP#SBAR"": 2, ""DT#NNS"": 1, ""JJ#NN"": 2, ""NP#,#NP#."": 1}, ""VP"": {""VBP"": 1, ""VBG#NP"": 1, ""VBP#VP"": 1, ""VB#PP"": 1, ""VB#NP#NP"": 1, ""VP#CC#VP"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 1, ""WHNP#S"": 1}, ""PP"": {""PP#CC#PP"": 1}, ""WHNP"": {""WP"": 1}, ""ROOT"": {""NP"": 1}}",0.07,0.646,0.284,"{""N"": 7, ""P"": 3, ""D"": 3, ""^"": 4, ""O"": 3, ""V"": 5, ""&"": 2, ""A"": 2, "","": 3}"
"When someone shares their story, we see the world through their eyes. Im looking forward to hearing a few from leaders around the world and sharing my own at the The Obama Foundation Summit in Chicago. Tune in at .",214,40,1,21,23,1,1,1,1,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""PRP$#NNS"": 1, ""DT#JJ"": 1, ""PRP$#JJ"": 1, ""DT#NNP#NNP#NNP#NNP"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBP#NP#PP"": 1, ""VBG#NP#PP"": 1, ""VBG#PRT#PP"": 1, ""VBG#NP#PP#PP"": 1, ""VB#S"": 1, ""VB#PRT#PP"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1, ""S#CC#S"": 1, ""VP#."": 2}, ""SBAR"": {""WHADVP#S"": 1}, ""PP"": {""TO#S"": 1, ""IN"": 1}, ""PRT"": {""RP"": 2}}",0.0,0.878,0.122,"{""R"": 2, ""N"": 9, ""V"": 6, ""D"": 7, "","": 4, ""O"": 1, ""P"": 8, ""L"": 1, ""A"": 1, ""&"": 1, ""^"": 3}"
"Our future depends on all our young people, including our boys and young men of color, being able to achieve their dreams. Today, Im proud to share MBK Alliances first investments in communities devoted to this mission. Get inspired: ",234,39,1,18,16,2,0,1,1,0,,"{""NP"": {""DT"": 1, ""PRP$#JJ#NNS"": 1, ""NP#NP"": 1, ""PRP$#NNS"": 2, ""JJ#NNS"": 1, ""NP#CC#NP"": 1, ""NNP#NNPS#JJ#NNS"": 1, ""NP#VP"": 1}, ""PP"": {""VBG#NP"": 1, ""IN#S"": 1}, ""VP"": {""VBG#ADJP"": 1, ""VBZ#PP"": 1, ""VBN#PP"": 1, ""VBZ#S"": 1, ""VB#ADJP"": 1}, ""S"": {""NP#,#PP#,#VP"": 1, ""NP#,#NP#VP#."": 1, ""VP#:"": 1}, ""ADJP"": {""JJ#S"": 1, ""JJ"": 1}}",0.0,0.71,0.29,"{""D"": 6, ""N"": 11, ""V"": 8, ""P"": 6, ""A"": 5, "","": 6, ""&"": 1, ""L"": 1, ""^"": 1}"
"Of course, Michelle Obamas my wife, so Im a little biased here. But she also happens to be brilliant, funny, wise  one of a kind. This book tells her quintessentially American story. I love it because it faithfully reflects the woman I have loved for so long.",259,47,1,26,18,2,1,1,0,0,,"{""NP"": {""NP#NP"": 1, ""DT#RB"": 1, ""NP#,#ADJP"": 1, ""ADJP#NN"": 1, ""PRP$#JJ#JJ#NN"": 1, ""NP#SBAR"": 1}, ""PP"": {""IN#ADVP"": 1}, ""ADJP"": {""RB#JJ"": 1, ""ADJP#NP"": 1, ""JJ#,#JJ#,#JJ"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBN#ADVP"": 1, ""VBZ#S"": 1, ""VBZ#NP"": 2, ""VBN#PP"": 1, ""VBP#VP"": 1, ""VBP#NP#SBAR"": 1}, ""S"": {""PP#,#NP#VP#."": 1, ""CC#NP#ADVP#VP#."": 1, ""NP#ADVP#VP"": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1}}",0.022,0.506,0.472,"{""P"": 6, ""N"": 6, "","": 8, ""^"": 3, ""D"": 6, ""L"": 1, ""A"": 7, ""R"": 4, ""&"": 1, ""O"": 5, ""V"": 7, ""$"": 1}"
"Michelle and I are heartbroken for everybody whos lost so much in California, and grateful for the heroism of the firefighters whove been risking their lives around the clock to save others. Please do what you can to help our fellow Americans in need: ",252,44,1,26,3,3,0,0,1,0,,"{""NP"": {""NNP#CC#PRP"": 1, ""NN#NNS"": 1, ""NP#VP"": 2, ""DT#NNS#NN"": 1, ""PRP$#NNS"": 1, ""DT#NN#S"": 1, ""PRP$#JJ#NNS"": 1}, ""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBN#ADVP#PP"": 1, ""VBG#NP#PP"": 1, ""VBN#VP"": 1, ""VBP#ADJP"": 1, ""VB#NP#PP"": 1, ""MD#S"": 1, ""VBP#SBAR"": 1}, ""ADJP"": {""JJ#PP"": 2, ""ADJP#,#CC#ADJP"": 1}, ""S"": {""NP#VP#:"": 1}, ""WHNP"": {""WP"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.151,0.594,0.255,"{""^"": 2, ""&"": 2, ""O"": 3, ""V"": 10, ""P"": 8, ""N"": 8, ""L"": 1, ""A"": 3, ""R"": 2, "","": 3, ""D"": 5}"
"To all our veterans and your families: thank you. There's no tribute that can truly match the magnitude of your service and sacrifice. But all of us can do our best to live up to the American values of service, responsibility, generosity, and citizenship that you helped defend.",278,48,1,30,16,2,0,0,0,0,,"{""NP"": {""PRP$#NNS"": 2, ""PDT#NP#CC#NP"": 1, ""EX"": 1, ""PRP$#NN#CC#NN"": 1, ""NP#SBAR"": 2, ""DT"": 1, ""PRP$#JJS"": 1, ""DT#JJ#NNS"": 1, ""NN#,#NN#,#NN#,#CC#NN"": 1}, ""VP"": {""MD#ADVP#VP"": 1, ""VBZ#NP"": 1, ""VB"": 1, ""VBD#VP"": 1, ""VB#PRT#PP"": 1, ""VB#NP#S"": 1, ""MD#VP"": 1}, ""S"": {""PP#:#VP#."": 1, ""CC#NP#VP#."": 1}, ""WHNP"": {""WDT"": 1}, ""SBAR"": {""WHNP#S"": 1, ""IN#S"": 1}, ""PRT"": {""RP"": 1}}",0.026,0.687,0.286,"{""P"": 8, ""X"": 1, ""D"": 8, ""N"": 11, ""&"": 4, "","": 7, ""V"": 8, ""O"": 3, ""L"": 1, ""R"": 1, ""A"": 1, ""T"": 1, ""^"": 1}"
"Congratulations to everybody who showed up and participated in our democracy in record numbers yesterday. The change we need wont come from one election alone  but it is a start. Last night, voters across the country started it.",228,38,1,21,16,2,1,0,0,0,,"{""NP"": {""NN#NNS"": 1, ""NP#SBAR"": 2, ""NP#PP#."": 1, ""CD#NN"": 1, ""JJ#NN"": 1}, ""WHNP"": {""WP"": 1}, ""PRT"": {""RP"": 1}, ""VP"": {""VBD#PRT"": 1, ""VBD#PP#PP#NP"": 1, ""VP#CC#VP"": 1, ""VBP#NP"": 1, ""VBP#PP#ADVP"": 1, ""VBZ#NP"": 1, ""VBD#NP"": 1}, ""S"": {""S#CC#S#."": 1, ""NP#,#NP#VP#."": 1}, ""SBAR"": {""WHNP#S"": 1, ""S"": 1}, ""ROOT"": {""NP"": 1}}",0.039,0.899,0.063,"{""N"": 12, ""P"": 5, ""O"": 4, ""V"": 7, ""T"": 1, ""&"": 2, ""D"": 4, "","": 4, ""$"": 1, ""R"": 1, ""A"": 1}"
"Today is the day. Today, its your turn to raise your voice to change the course of this country for the better. So make it count. Get out there and vote. Go to  or call 833-336-VOTE to confirm where you can vote and check voting hours.",235,46,1,29,16,1,1,0,1,0,,"{""NP"": {""PRP$"": 1, ""PRP$#NN#S"": 1, ""CD"": 1, ""VBG#NNS"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBP#S"": 1, ""VB"": 2, ""VB#S"": 1, ""VB#PRT#ADVP"": 1, ""VP#CC#VP"": 2, ""VB#PP"": 1, ""VB#CC#VB#NP"": 1, ""MD#VP"": 1, ""VB#SBAR"": 1, ""VB#NP#S"": 1}, ""S"": {""NP#,#NP#NP#VP#."": 1, ""RB#VP#."": 1, ""VP#."": 2}, ""X"": {""DT#JJR"": 1}, ""PP"": {""IN#X"": 1, ""TO"": 1}, ""PRT"": {""RP"": 1}, ""WHADVP"": {""WRB"": 1}, ""SBAR"": {""WHADVP#S"": 1}}",0.0,0.939,0.061,"{""N"": 8, ""V"": 14, ""D"": 6, "","": 6, ""L"": 1, ""P"": 7, ""A"": 1, ""O"": 2, ""T"": 1, ""R"": 2, ""&"": 3, ""$"": 1}"
"If you take that power and vote, something powerful happens. Change happens. Hope happens. And with each new step we take in the direction of fairness, and justice, and equality, and opportunity, hope spreads. Go vote! ",219,36,1,21,18,2,0,0,1,0,,"{""NP"": {""DT#NN#CC#NN"": 1, ""NN#JJ"": 1, ""DT#JJ#NN"": 1, ""NP#,#CC#NP#,#CC#NP#,"": 1, ""NN#NNS"": 1, ""NP#,#NP"": 1, ""NP#CC#NP"": 1}, ""VP"": {""VBP#NP"": 1, ""VBZ"": 3, ""VBP#PP"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1, ""CC#PP#NP#VP#."": 1, ""VP#."": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.673,0.327,"{""P"": 4, ""O"": 2, ""V"": 11, ""D"": 3, ""N"": 9, ""&"": 5, "","": 10, ""A"": 2}"
"When you vote, you have the power to make it easier for a student to afford college, and harder for a disturbed person to shoot up a classroom. When you vote, you have the power to make sure a family keeps its health insurance.",227,44,1,27,18,2,0,0,0,0,,"{""WHADVP"": {""WRB"": 2}, ""NP"": {""DT#JJ#NN"": 1, ""DT#NN#S"": 3, ""PRP$#NN#NN"": 1}, ""VP"": {""VB"": 2, ""VB#PRT#NP"": 1, ""VP#,#CC#ADVP#VP"": 1, ""VB#S"": 1, ""VBP#NP"": 2, ""VBZ#NP"": 1, ""VB#ADJP"": 1}, ""S"": {""NP#ADJP"": 1, ""SBAR#,#NP#VP#."": 2}, ""SBAR"": {""WHADVP#S"": 2, ""S"": 1}, ""ADVP"": {""RBR"": 1, ""ADVP#PP"": 1}, ""PRT"": {""RP"": 1}, ""ADJP"": {""JJR#PP"": 1, ""JJ#SBAR"": 1}}",0.108,0.781,0.111,"{""R"": 2, ""O"": 5, ""V"": 9, "","": 5, ""D"": 6, ""N"": 9, ""P"": 6, ""A"": 4, ""&"": 1, ""T"": 1, ""L"": 1}"
"When you vote, you have the power to protect voting rights. To make sure our criminal justice system treats everyone equally under the law. To strengthen laws that protect women in the workplace from harassment  and make sure theyre paid equally.",246,41,1,22,18,2,0,0,0,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""VBG#NNS"": 1, ""DT#NN#S"": 1, ""PRP$#JJ#NN#NN"": 1, ""JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VB"": 1, ""VBP#NP"": 1, ""VB#ADJP"": 1, ""VBZ#NP#ADVP#PP"": 1, ""VB#NP#PP"": 1, ""VP#CC#VP"": 1, ""VBD#ADVP"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1, ""S#NP#VP#."": 1, ""S#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1, ""WHNP#S"": 1}, ""ADJP"": {""JJ"": 1}, ""WHNP"": {""WDT"": 1}}",0.125,0.596,0.28,"{""R"": 3, ""O"": 2, ""V"": 10, "","": 4, ""D"": 4, ""N"": 10, ""P"": 7, ""A"": 3, ""&"": 1, ""L"": 1}"
"When we've been at such crossroads before, Americans have made the right choice. Not because we sat back and waited for history to happen -- but because we marched, and mobilized, and voted. We made history happen.",214,37,1,21,18,2,0,0,0,0,,"{""WHADVP"": {""WRB"": 1}, ""NP"": {""JJ#NNS"": 1, ""NNPS"": 1, ""DT#JJ#NN"": 1, ""NN#S"": 1}, ""VP"": {""VBN#PP#ADVP"": 1, ""VBP#VP"": 2, ""VBN#NP"": 1, ""VBD#ADVP"": 1, ""VB"": 1, ""VBD"": 3, ""VP#,#CC#VP#,#CC#VP"": 1, ""VBN#PP#:#FRAG"": 1, ""VP#CC#VP"": 1, ""VBP"": 1, ""VBD#SBAR"": 1}, ""S"": {""SBAR#,#NP#VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1, ""IN#S"": 1, ""RB#IN#S"": 1, ""S"": 1}, ""ROOT"": {""SBAR"": 1}, ""FRAG"": {""CC#SBAR#."": 1}}",0.0,1.0,0.0,"{""R"": 3, ""L"": 1, ""V"": 11, ""P"": 6, ""A"": 2, ""N"": 4, "","": 7, ""^"": 1, ""D"": 1, ""O"": 3, ""&"": 4}"
Tomorrows elections might be the most important of our lifetimes. The health care of millions is on the ballot. Making sure working families get a fair shake is on the ballot. The character of our country is on the ballot.,222,40,1,24,18,2,0,0,0,0,,"{""NP"": {""JJ#NNS"": 1, ""DT#ADJP"": 1, ""PRP$#NNS"": 1, ""DT#NN#NN"": 1, ""ADJP#VBG#NNS"": 1, ""DT#JJ#NN"": 1}, ""ADJP"": {""RBS#JJ"": 1, ""JJ"": 1}, ""VP"": {""MD#VP"": 1, ""VBZ#PP"": 3, ""VBG#NP"": 1, ""VBP#SBAR"": 1}, ""S"": {""S#VP#."": 1}, ""SBAR"": {""S"": 1}}",0.037,0.746,0.217,"{""S"": 1, ""N"": 13, ""V"": 8, ""D"": 9, ""R"": 1, ""A"": 2, ""P"": 6, "","": 4}"
"Speaking of preexisting conditions, open enrollment starts today. If you or someone you know needs health care, visit . Thanks to financial help, most people can find plans for $75/month or less, so check out your options and find a plan that works for you.",257,45,1,24,21,2,1,0,1,0,,"{""NP"": {""VBG#NNS"": 1, ""JJ#NN"": 2, ""NP#SBAR"": 2, ""NP#CC#NP"": 1, ""NN#NN"": 1, ""JJS#NNS"": 1, ""$#CD#QP"": 1, ""PRP$#NNS"": 1}, ""VP"": {""VBG#PP"": 2, ""VBZ#NP"": 2, ""VBP"": 1, ""VB"": 1, ""ADVP#VB#PRT#NP"": 1, ""VBZ#PP"": 1, ""VP#,#VP#CC#VP"": 1, ""MD#VP"": 1}, ""S"": {""S#,#NP#VP#."": 2, ""SBAR#,#VP#."": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1, ""WHNP#S"": 1}, ""QP"": {""CC#JJR"": 1}, ""PRT"": {""RP"": 1}, ""WHNP"": {""WDT"": 1}}",0.0,0.82,0.18,"{""V"": 10, ""P"": 7, ""A"": 5, ""N"": 13, "","": 7, ""O"": 3, ""&"": 3, ""T"": 1, ""D"": 2}"
"Elections matter. You have the power to protect a familys health care. Make a plan, grab some friends, and vote: ",113,20,1,10,18,2,0,0,1,0,,"{""NP"": {""DT#JJ#NN#NN"": 1, ""DT#NN#S"": 1, ""DT#NNS"": 1}, ""VP"": {""VBP"": 1, ""VBP#NP"": 1, ""VB"": 1, ""VP#,#VP#,#CC#VP"": 1}, ""S"": {""VP#:"": 1}}",0.0,0.583,0.417,"{""N"": 8, "","": 5, ""O"": 1, ""V"": 5, ""D"": 4, ""P"": 1, ""&"": 1}"
