fixed tweet,tweet length,number of words,number of lines,number of short words,upload hour,tweet source code,included media(?),number of user mentions,number of links,number of hashtags,emojis,pcfg rules,negativity score,neutrality score,positivity score,part of speech tagging
Who doesnt love ATCQ!!!! The video for  is  I couldn't pass up the chance to work with these  legends  Apple Music.  ,117,21,1,12,23,2,1,2,1,2,"🔥:3,🙌:2,🏽:2","{""WHNP"": {""WP"": 1}, ""NP"": {""JJ#NN#NNS"": 1, ""DT#NNS"": 1, ""DT#NN#S"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBD#NP#PP"": 1, ""VBZ#NP"": 1, ""VB#PP"": 1, ""VB#PRT#NP"": 1, ""MD#RB#VP"": 1}, ""S"": {""SBAR#VP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""PRT"": {""RP"": 1}, ""SINV"": {""S#VP#NP#."": 1}, ""ROOT"": {""SINV"": 1}}",0.185,0.734,0.082,"{""O"": 2, ""V"": 6, ""^"": 2, "","": 2, ""D"": 3, ""N"": 4, ""P"": 3, ""T"": 1}"
 Keep shining Lil mama!!@isasophia7,35,4,1,2,22,2,1,0,0,1,🌟:2,"{""NP"": {""VBG"": 1, ""NNP#NN#NNP#NNP"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""^"": 1, ""N"": 1, "","": 1, ""@"": 1}"
When your super fresh mom and her friends Your Mom Cares donates $50k to the Children's Health Fund for mental health prevention and treatment for kids.  Shine on mama and crew! Thank you for loving us ,202,36,2,20,22,4,1,1,0,1,"🔥:3,😘:2","{""WHADVP"": {""WRB"": 1}, ""NP"": {""PRP$#JJ#JJ#NN"": 1, ""PRP$#NNS"": 1, ""NP#NP"": 1, ""NP#CC#NP"": 2, ""$#CD"": 1, ""DT#NNP#POS"": 1, ""NP#NNP#NNP"": 1, ""JJ#NN#NN"": 1, ""NN#CC#NN"": 1}, ""VP"": {""VBZ"": 1, ""VBZ#NP#PP"": 1, ""VB#PP"": 1, ""VBG#NP"": 1, ""VB#NP#PP"": 1}, ""S"": {""SBAR#VP#."": 1, ""VP#."": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""PP"": {""IN#S"": 1}}",0.0,0.612,0.388,"{""R"": 2, ""D"": 4, ""A"": 2, ""N"": 11, ""&"": 3, ""V"": 5, ""$"": 1, ""P"": 5, ""Z"": 1, "","": 2, ""O"": 2}"
I want to honor the incredible life of Linda Brown for her brave contribution to our lives . And still so many laws need to change...   ,136,26,2,17,18,4,1,0,0,5,,"{""NP"": {""DT#JJ#NN"": 1, ""PRP$#JJ#NN"": 1, ""PRP$#NNS"": 1, ""RB#JJ#NNS"": 1}, ""VP"": {""VB#NP#PP"": 1, ""VBP#S"": 2, ""VB"": 1}, ""S"": {""CC#ADVP#NP#VP#:"": 1}}",0.0,0.727,0.273,"{""O"": 1, ""V"": 4, ""P"": 5, ""D"": 3, ""A"": 3, ""N"": 4, ""^"": 2, "","": 1, ""&"": 1, ""R"": 2, ""~"": 1}"
"I know Blake Shelton is going to regret losing you, Dallas Caroline!  Welcome to the CHAMP's team.  ",100,17,1,7,1,4,1,2,0,2,😘:1,"{""NP"": {""NP#,#NP"": 1, ""DT#NNP#POS"": 1, ""NP#NN"": 1}, ""VP"": {""VBG#NP"": 1, ""VB#S"": 1, ""VBG#S"": 1, ""VBZ#VP"": 1, ""VBP#SBAR"": 1, ""VB#PP"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 1}}",0.262,0.599,0.138,"{""O"": 2, ""V"": 6, ""^"": 4, ""P"": 2, "","": 3, ""D"": 1, ""Z"": 1, ""N"": 1}"
I dont know how anyone isnt moved by moments like this. So much power in subtle moments.   ,91,17,1,10,0,4,0,0,0,2,🔥:3,"{""NP"": {""NN#NN"": 1, ""DT"": 1, ""JJ#NN"": 1, ""JJ#NNS"": 1}, ""WHADVP"": {""WRB"": 1}, ""VP"": {""VBD#PP#PP"": 1, ""VB#SBAR"": 1, ""VBP#VP"": 1}, ""SBAR"": {""WHADVP#S"": 1}, ""ROOT"": {""FRAG"": 1}, ""FRAG"": {""RB#NP#."": 1}}",0.0,0.857,0.143,"{""O"": 2, ""V"": 4, ""R"": 2, ""N"": 4, ""P"": 3, "","": 2, ""A"": 2}"
"It makes me happy that Terrence Cunningham is excited to sing ""Stars"" by Grace Potter! I picked this song for y'all and I'm excited to hear your unique twist on it.    ",168,31,1,18,0,4,0,2,0,2,"🎼:1,🎹:1","{""NP"": {""DT"": 1, ""NP#NP"": 1, ""PRP$#JJ#NN"": 1}, ""ADJP"": {""JJ"": 1, ""JJ#S"": 2}, ""S"": {""NP#ADJP"": 1, ""S#CC#S#."": 1}, ""VP"": {""VB#``#NP#PP"": 1, ""VBZ#ADJP"": 1, ""VBZ#S#SBAR"": 1, ""VBD#NP#PP"": 1, ""VB#NP#PP"": 1, ""VBP#ADJP"": 1}, ""SBAR"": {""IN#S"": 1}}",0.0,0.692,0.308,"{""O"": 5, ""V"": 6, ""A"": 3, ""P"": 6, ""^"": 4, "","": 4, ""N"": 3, ""D"": 2, ""&"": 1, ""L"": 1}"
Tonight is the last round of !  Find out who ends up staying on   at 8/7c on The Voice!,87,19,1,15,23,11,0,1,0,2,"🙆:1,🏽:1","{""NP"": {""DT#JJ#NN"": 1, ""DT#NNP"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VBG#PRT#PP"": 1, ""VBZ#PRT#S"": 1, ""VB#PRT#SBAR"": 1}, ""S"": {""VP#."": 1}, ""PRT"": {""RP"": 3}, ""WHNP"": {""WP"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.0,1.0,0.0,"{""N"": 3, ""V"": 4, ""D"": 2, ""A"": 1, ""P"": 4, "","": 2, ""T"": 2, ""O"": 1, ""^"": 1}"
"OOOH all this beautiful talent makes me want to sing along too! That's a wrap for tonight y'all, tomorrow night we've got the last round of ! ",142,27,1,16,2,2,1,0,0,1,"🎤:1,🙌:1,🏽:1","{""ADVP"": {""RB#RB"": 1}, ""NP"": {""PDT#DT#JJ#NN"": 1, ""DT"": 1, ""NN#NN"": 2, ""DT#JJ#NN"": 1}, ""VP"": {""VB#ADVP"": 1, ""VBP#S"": 1, ""VBZ#SBAR"": 1, ""VBZ#NP"": 1, ""VBN#NP"": 1, ""VBP#VP"": 1}, ""S"": {""ADVP#NP#VP#."": 1, ""NP#NP#VP"": 1, ""S#RB#,#S#."": 1}, ""SBAR"": {""S"": 1}, ""PP"": {""IN"": 1}}",0.0,0.703,0.297,"{""!"": 1, ""X"": 1, ""D"": 3, ""A"": 2, ""N"": 6, ""V"": 4, ""O"": 2, ""P"": 4, ""R"": 1, "","": 3, ""L"": 2}"
I cannot wait to keep working on Britton Buchanans artistry but need to say THANK YOU to Jaclyn Lovey for reminding us all of the purity in this world  ,152,29,1,18,1,4,0,2,0,1,"🙏:1,🏽:1","{""NP"": {""NNP#NNPS#NNP"": 1, ""DT"": 1}, ""PP"": {""IN#S"": 1}, ""VP"": {""VBG#PP"": 1, ""VB#S"": 2, ""MD#RB#VP"": 1, ""VBG#S"": 1, ""VB#NP#PP"": 1, ""VBP#S"": 1, ""VP#CC#VP"": 1}, ""S"": {""NP#NP"": 1}}",0.0,0.861,0.139,"{""O"": 3, ""V"": 8, ""P"": 7, ""^"": 4, ""N"": 3, ""&"": 1, ""D"": 3}"
"Ayy Shawn Mendes is the best!!! Thanks for your insight fam,  appreciates you!!",79,13,1,6,1,2,1,1,0,1,,"{""NP"": {""NNP#NNP#NNP"": 1, ""DT#JJS#JJ#NNS"": 1, ""PRP$#JJ#NN"": 1}, ""VP"": {""VBZ#NP"": 2}, ""SINV"": {""S#,#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.464,0.536,"{""!"": 1, ""^"": 2, ""V"": 2, ""D"": 2, ""A"": 1, "","": 3, ""N"": 3, ""P"": 1, ""O"": 1}"
I'm SO excited for this next performance  I have faith that Britton Buchanan and Jaclyn Lovey are going to WOW the audience tonight during !,140,25,1,14,1,4,0,2,0,1,"🙏:1,🏽:1","{""NP"": {""DT#JJ#NN"": 1, ""NP#SBAR"": 1, ""NNP#NNP#CC#NNP#NNP"": 1, ""DT#NN#NN"": 1}, ""VP"": {""VBP#NP"": 1, ""VB#NP#PP"": 1, ""VBG#S"": 1, ""VBP#VP"": 1, ""VBP#ADVP#ADJP#SBAR"": 1}, ""SBAR"": {""S"": 1, ""IN#S"": 1}, ""PP"": {""IN"": 1}, ""ADJP"": {""JJ#PP"": 1}}",0.0,0.644,0.356,"{""L"": 1, ""R"": 1, ""A"": 2, ""P"": 4, ""D"": 2, ""N"": 4, ""O"": 1, ""V"": 3, ""^"": 4, ""&"": 1, ""!"": 1, "","": 1}"
You got that right!! I have faith in  and I'm happy you do too!  ,65,14,1,11,1,4,0,0,1,2,😉:1,"{""PP"": {""IN"": 1}, ""VP"": {""VBP#NP#PP"": 1, ""VBD#SBAR"": 2, ""VBP#ADVP"": 1, ""VBP#ADJP"": 1}, ""S"": {""S#CC#S#."": 1}, ""SBAR"": {""S"": 2, ""IN#S"": 1}, ""ADJP"": {""JJ#SBAR"": 1}}",0.0,0.599,0.401,"{""O"": 4, ""V"": 3, ""R"": 2, "","": 2, ""N"": 1, ""P"": 1, ""&"": 1, ""L"": 1, ""A"": 1}"
 loves you too ,15,3,1,2,1,4,0,0,1,1,"😉:1,😘:1","{""VP"": {""VBZ"": 1}, ""NP"": {""NP#ADVP"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.351,0.649,"{""V"": 1, ""O"": 1, ""R"": 1}"
".@MiyaMayoBass, theres a special energy you bring to   The world will see it unfold soon ",89,15,1,8,1,4,0,1,0,2,,"{""NP"": {""JJ#DT#JJ#NN"": 1, ""NP#SBAR"": 1}, ""VP"": {""VBP#PP"": 1, ""VB#ADVP"": 1, ""VB#S"": 1, ""MD#VP"": 1}, ""S"": {""NP#,#NP#VP"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.714,0.286,"{"","": 2, ""@"": 1, ""Y"": 1, ""D"": 2, ""A"": 1, ""N"": 2, ""O"": 2, ""V"": 4, ""P"": 1, ""R"": 1}"
The third round of  is TONIGHT! Who else is as excited as me to watch The Voice? Tune in at 8/7c! ,98,21,1,14,23,11,1,1,0,1,"😆:1,💜:1","{""NP"": {""DT#JJ#NN"": 1, ""DT#NNP"": 1, ""CD"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBZ#NP"": 1, ""VB#PRT#PP"": 1}, ""S"": {""VP#."": 1}, ""ROOT"": {""SBARQ"": 1}, ""WHNP"": {""WP#RB"": 1}, ""ADJP"": {""RB#JJ"": 1, ""ADJP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1}, ""SQ"": {""VBZ#ADJP"": 1}, ""SBARQ"": {""WHNP#SQ#."": 1}, ""PRT"": {""RP"": 1}}",0.0,0.87,0.13,"{""D"": 2, ""A"": 2, ""N"": 2, ""P"": 5, ""V"": 4, ""R"": 3, "","": 3, ""O"": 2, ""^"": 1}"
POWERFUL!! ,11,1,1,0,0,4,1,0,0,1,,"{""ROOT"": {""NP"": 1}}",0.0,0.0,1.0,"{""A"": 1, "","": 1}"
So proud of my love SWIZZ BEATZ How do you keep doing it?? Now your own watch collection?? Sky is not the limit it's just the view!! Keep showing us my !!!  ,157,32,1,23,0,2,1,1,0,0,"🙀:3,💥:3,🔥:3","{""NP"": {""PRP$#NN#NN"": 1, ""PRP$#JJ#NN#NN"": 1, ""NP#SBAR"": 2}, ""ADJP"": {""RB#JJ#PP"": 1}, ""FRAG"": {""ADJP"": 1}, ""WHADVP"": {""WRB"": 1}, ""ADVP"": {""RB#NP"": 1}, ""VP"": {""VBG#NP"": 1, ""VB#S"": 1, ""VBG#S"": 2, ""VBZ#ADVP#VP"": 1, ""VBZ#RB#NP"": 1, ""VB#ADVP#NP"": 1, ""VBP#S"": 1, ""VBP#SBAR"": 1, ""VBD#SBAR"": 1}, ""SBAR"": {""S"": 3, ""WHADVP#S"": 1}, ""SINV"": {""FRAG#VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.755,0.245,"{""R"": 5, ""A"": 2, ""P"": 1, ""D"": 5, ""N"": 6, ""V"": 7, ""O"": 3, "","": 4, ""^"": 1, ""L"": 1}"
Every song starts with a melody... ,35,6,1,3,1,2,1,0,0,1,,"{""VP"": {""VBZ#PP"": 1}, ""S"": {""NP#VP#:"": 1}}",0.0,1.0,0.0,"{""D"": 2, ""N"": 2, ""V"": 1, ""P"": 1, "","": 1}"
"That was a tough decision for me, Jordyn Simone!! I'm not surprised Adam Levine stole you, you're a rockstar!! ",111,19,1,10,1,4,0,2,1,0,"🙏:1,🏽:2,😉:1","{""NP"": {""DT"": 1, ""DT#JJ#NN"": 1, ""DT#NN#NN"": 1}, ""VP"": {""VBD#NP"": 1, ""VBP#RB#ADJP"": 1, ""VBD#SBAR"": 1, ""VBP#NP"": 1, ""VBD#NP#SBAR"": 1}, ""S"": {""NP#PRN#NP#VP"": 1}, ""SBAR"": {""S"": 2, ""IN#S"": 1}, ""ADJP"": {""VBN#SBAR"": 1}, ""PRN"": {"",#S#,"": 1}}",0.224,0.776,0.0,"{""O"": 3, ""V"": 3, ""D"": 2, ""A"": 1, ""N"": 2, ""P"": 1, "","": 4, ""^"": 4, ""L"": 2, ""R"": 1}"
My girl @Kelly_Clarkson tellin' it like it is!  ,48,8,1,6,0,4,1,0,0,1,,"{""NP"": {""PRP$#NN#NN#NN"": 1}, ""VP"": {""VBZ"": 1, ""VBP#SBAR"": 1}, ""S"": {""NP#NP#VP#."": 1}, ""SBAR"": {""S"": 1}}",0.0,0.715,0.285,"{""D"": 1, ""N"": 1, ""@"": 1, ""V"": 2, "","": 2, ""O"": 2, ""P"": 1}"
Didnt want to let either of YOU gooo  Blake Shelton & @Kelly_Clarkson tho   ,76,13,1,8,0,4,0,1,0,2,"😭:1,😂:1","{""NP"": {""DT"": 1, ""NNP#NNP#NNP#NNP#CC#NNP#NN"": 1}, ""VP"": {""VBP#S"": 1}}",0.1,0.9,0.0,"{""V"": 4, ""P"": 2, ""D"": 1, ""O"": 1, ""^"": 2, ""&"": 1, ""@"": 1, ""R"": 1}"
Thank you my love!! Your  support means so much ,48,9,1,5,0,4,0,0,1,1,,"{""ADVP"": {""RB#RB"": 1}, ""VP"": {""VBZ#ADVP"": 1, ""VBD#SBAR"": 1, ""VB#NP#SBAR"": 1}, ""SBAR"": {""S"": 2}}",0.0,0.375,0.625,"{""V"": 2, ""O"": 1, ""D"": 2, ""N"": 2, "","": 1, ""R"": 2}"
YAAS &  is in it to win it!!  ,30,8,1,8,0,4,0,0,1,2,"👊:1,🏽:1,🏆:1","{""NP"": {""CC"": 1}, ""VP"": {""VBZ#PP#S"": 1, ""VBZ#SBAR"": 1}, ""SBAR"": {""S"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.578,0.422,"{""!"": 1, ""&"": 1, ""V"": 2, ""P"": 2, ""O"": 2, "","": 1}"
ARE YOU READDYYY for  Round 2?  The Voice   ,44,8,1,5,23,11,0,1,0,4,,"{""NP"": {""NNP#CD"": 1, ""DT#NNP"": 1}, ""VP"": {""VBN#PP"": 1}, ""SQ"": {""VBP#NP#VP#."": 1}, ""ROOT"": {""SQ"": 1, ""NP"": 1}}",0.0,1.0,0.0,"{""V"": 2, ""O"": 1, ""P"": 1, ""^"": 1, ""$"": 1, "","": 1, ""D"": 1, ""N"": 1}"
That's it for the first night of  Which  battle was your favorite?  ,68,12,1,6,2,4,1,0,0,4,😏:1,"{""NP"": {""DT"": 1, ""DT#JJ#NN"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""WDT"": 1}, ""WHPP"": {""IN#WHNP"": 1}, ""VP"": {""VBD#NP"": 1, ""VBZ#NP#PP"": 1}, ""SBAR"": {""WHPP#S"": 1}}",0.167,0.641,0.192,"{""L"": 1, ""O"": 1, ""P"": 2, ""D"": 3, ""A"": 2, ""N"": 2, ""V"": 1, "","": 1}"
"This wasn't an easy arrangement to tackle and you both rose to the challenge and then some. Thank you for sharing your gift, Christiana Danielle and Shana Halligan. ",165,28,1,16,1,4,0,2,0,1,,"{""NP"": {""DT"": 1, ""DT#JJ#NN#S"": 1, ""RB#DT"": 1, ""NP#CC#NP"": 1, ""NP#,#NP#CC#NP"": 1}, ""VP"": {""VB"": 1, ""VBD#RB#NP"": 1, ""VBD#PP"": 1, ""VBG#NP"": 1, ""VB#NP#PP"": 1}, ""S"": {""NP#ADVP#VP"": 1, ""S#CC#S#."": 1, ""VP#."": 1}, ""ADVP"": {""DT"": 1}, ""PP"": {""IN#S"": 1}}",0.069,0.659,0.272,"{""D"": 5, ""V"": 4, ""A"": 1, ""N"": 4, ""P"": 3, ""&"": 3, ""O"": 3, ""R"": 1, "","": 3, ""^"": 4}"
Daaammm  bringin' the heat with that battle   Adam Levine,57,9,1,5,1,4,1,1,0,2,🔥:3,"{""VP"": {""ADVP#VB#NP#PP"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.245,0.755,0.0,"{""!"": 1, ""V"": 1, "","": 1, ""D"": 2, ""^"": 3, ""P"": 1, ""N"": 1}"
You right! Shawn Mendes is pretty dope. I'm blessed he's here.  ,64,11,1,4,0,4,0,1,1,1,"🙌:1,🏽:1","{""ADVP"": {""PRP#RB"": 1}, ""FRAG"": {""ADVP#."": 1}, ""ROOT"": {""FRAG"": 1}, ""ADJP"": {""RB#JJ"": 1, ""VBN#SBAR"": 1}, ""VP"": {""VBZ#ADJP"": 1, ""VBZ#ADVP"": 1, ""VBP#ADJP"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.549,0.451,"{""O"": 1, ""A"": 3, "","": 3, ""^"": 2, ""V"": 1, ""R"": 2, ""L"": 2}"
I'm sad to see Jamai go I wish I could keep everyone on my team!  ,66,15,1,11,0,4,0,1,1,2,😥:1,"{""VP"": {""VB#NP#PP"": 1, ""MD#VP"": 1, ""VBP#SBAR"": 1, ""VB#SBAR"": 1, ""VB#S"": 1, ""VBP#ADJP"": 1}, ""SBAR"": {""S"": 2}, ""ADJP"": {""JJ#S"": 1}}",0.198,0.644,0.158,"{""L"": 1, ""A"": 1, ""P"": 2, ""V"": 5, ""^"": 1, ""O"": 2, ""N"": 2, ""D"": 1, "","": 1}"
 came to play today and I couldnt be more inspired by their growth! Shawn Mendes would be proud ,96,18,1,9,0,4,0,1,0,2,,"{""VP"": {""VBD#S"": 1, ""VB#ADJP"": 2, ""VBP#VP"": 1, ""MD#VP"": 1}, ""S"": {""S#CC#S#."": 1}, ""ADJP"": {""RBR#JJ#PP"": 1, ""JJ"": 1}}",0.117,0.536,0.346,"{""V"": 7, ""P"": 2, ""N"": 2, ""&"": 1, ""O"": 1, ""R"": 1, ""D"": 1, "","": 1, ""^"": 2, ""A"": 1}"
Preach! Shawn Mendes has the voice of an angel & I'm so happy to have him working with my team  ,96,20,1,13,0,4,0,1,1,1,"🎤:1,🎼:1,🎹:1","{""VP"": {""VB"": 1, ""VBG#PP"": 1, ""VB#S"": 1, ""VBP#ADJP"": 1, ""VBZ#NP"": 1}, ""S"": {""VP#."": 1}, ""NP"": {""NP#SBAR"": 1, ""NP#CC#NP"": 1}, ""ADJP"": {""RB#JJ#S"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.781,0.219,"{""V"": 4, "","": 1, ""^"": 2, ""D"": 3, ""N"": 3, ""P"": 3, ""&"": 1, ""L"": 1, ""R"": 1, ""A"": 1, ""O"": 1}"
The first round of  are TONIGHT at 8/7c on The Voice !  is ready!   ,68,14,1,9,23,4,0,1,0,4,💜:2,"{""NP"": {""DT#JJ#NN"": 1, ""VBP#NNP"": 1, ""CD"": 1, ""DT#NNP"": 1, ""NP#PP#PP#PP#."": 1}, ""ROOT"": {""NP"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBZ#ADJP"": 1}, ""S"": {""VP#."": 1}}",0.0,0.796,0.204,"{""D"": 2, ""A"": 2, ""N"": 2, ""P"": 3, ""V"": 2, ""R"": 1, ""^"": 1, "","": 2}"
ya girl groovin into spring like ...  SiR,41,8,1,6,15,2,1,1,0,0,"😊:1,🎶:1","{""NP"": {""NN#NN"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VBN#NP#PP#PP"": 1}, ""SINV"": {""VP#:#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.0,0.737,0.263,"{""D"": 1, ""N"": 2, ""V"": 1, ""P"": 2, "","": 1, ""!"": 1}"
the reason... ,14,2,1,1,19,4,0,0,1,0,,"{""NP"": {""NP#:"": 1}, ""ROOT"": {""NP"": 1}}",0.0,1.0,0.0,"{""D"": 1, ""N"": 1, "","": 1}"
Look at these beautiful Warriors of Light! We see you!! We celebrate you! We stand with you! Shine!!!!  Women's March Youth Empower,131,22,1,10,14,4,1,2,0,1,"💫:3,🌟:3","{""NP"": {""DT#JJ#NNS"": 1, ""NNP#NNP#POS"": 1, ""NP#NNP#NNP#NNP"": 1}, ""VP"": {""VB#PP"": 1, ""VBP#NP"": 1, ""VBD#SBAR"": 1, ""VBP#SBAR"": 1, ""VBP#PP"": 1}, ""S"": {""VP#."": 1}, ""SBAR"": {""S"": 2}}",0.0,0.695,0.305,"{""V"": 6, ""P"": 3, ""D"": 1, ""A"": 1, ""N"": 2, "","": 5, ""O"": 6, ""Z"": 1, ""^"": 2}"
Thank you for reminding us all boundaries are made to be broken Stephen Hawking ,80,14,1,8,0,4,1,0,0,0,🌟:3,"{""NP"": {""DT#NNS"": 1}, ""VP"": {""VBN"": 1, ""VB#VP"": 1, ""VBN#S"": 1, ""VBP#VP"": 1, ""VBG#NP#SBAR"": 1, ""VB#NP#PP"": 1}, ""SBAR"": {""S"": 1}, ""PP"": {""IN#S"": 1}, ""SINV"": {""VP#NP"": 1}, ""ROOT"": {""SINV"": 1}}",0.176,0.682,0.142,"{""V"": 6, ""O"": 2, ""P"": 2, ""D"": 1, ""N"": 1, ""^"": 2}"
,0,0,0,0,2,4,1,0,0,0,🏽:2,{},0.0,0.0,0.0,{}
My team is finally completed!!  Peace and love y'all we'll see you next week on The Voice for battles!!    ,107,19,1,12,1,4,1,1,0,2,"💛:1,🏽:1","{""NP"": {""JJ#NN#CC#NN#NN"": 1, ""JJ#NN"": 1, ""DT#NAC#NN"": 1, ""NP#SBAR"": 1}, ""WHNP"": {""DT"": 1}, ""NAC"": {""NNP#PP"": 1}, ""VP"": {""VB#NP#NP#PP"": 1, ""MD#VP"": 1, ""VBN#NP"": 1, ""VBZ#ADVP#VP"": 1}, ""SBAR"": {""WHNP#S"": 1}}",0.095,0.582,0.323,"{""D"": 2, ""N"": 4, ""V"": 4, ""R"": 1, "","": 2, ""^"": 1, ""&"": 1, ""O"": 2, ""L"": 1, ""A"": 1, ""P"": 2}"
Congrats on completing your team Blake Shelton! One step closer to ! ,69,12,1,7,0,4,0,1,0,2,,"{""NP"": {""NP#PP#."": 1, ""CD#NN"": 1}, ""S"": {""NP#NP"": 1}, ""VP"": {""VBG#S"": 1}, ""PP"": {""IN#S"": 1, ""TO"": 1}, ""ROOT"": {""NP"": 1, ""FRAG"": 1}, ""ADJP"": {""NP#JJR#PP"": 1}, ""FRAG"": {""ADJP#."": 1}}",0.0,0.715,0.285,"{""!"": 1, ""P"": 2, ""V"": 1, ""D"": 1, ""N"": 2, ""^"": 2, "","": 2, ""$"": 1, ""R"": 1}"
"Peace, Love & Light!  ",22,4,1,2,0,4,0,0,1,1,"🏽:1,😘:1","{""NP"": {""NNP#CC#NNP"": 1, ""NP#,#NP#."": 1}, ""ROOT"": {""NP"": 1}}",0.0,0.111,0.889,"{""^"": 1, "","": 2, ""N"": 2, ""&"": 1}"
"Girl, I know what pipes sound like and you got them!  Sharane calister, I'm so happy YOU are the one to complete  ",114,22,1,14,0,4,0,1,0,1,"🎶:1,💖:1","{""NP"": {""DT#NN#S"": 1}, ""WHNP"": {""WP"": 1}, ""PP"": {""IN"": 1}, ""VP"": {""VB#PP"": 1, ""VBP#SBAR"": 1, ""VBD#NP"": 1, ""VB"": 1, ""VBP#NP"": 1, ""VBP#ADJP"": 1}, ""S"": {""ADVP#,#S#CC#S#."": 1, ""S#,#NP#VP"": 1}, ""SBAR"": {""WHNP#S"": 1, ""S"": 1}, ""ADJP"": {""RB#JJ#SBAR"": 1}}",0.0,0.716,0.284,"{""N"": 2, "","": 3, ""O"": 5, ""V"": 5, ""P"": 2, ""&"": 1, ""^"": 2, ""L"": 1, ""R"": 1, ""A"": 1, ""D"": 1, ""$"": 1}"
Oooh yall we are going to be making MAGIC this season because  is FULL!  ,73,14,1,8,0,4,0,0,0,3,,"{""VP"": {""VBZ#NP"": 1, ""VBG#NP#NP#SBAR"": 1, ""VB#VP"": 1, ""VBG#S"": 1, ""VBP#VP"": 1, ""VBP#SBAR"": 1}, ""SBAR"": {""IN#S"": 1, ""S"": 1}}",0.0,1.0,0.0,"{""!"": 1, ""O"": 2, ""V"": 5, ""P"": 2, ""^"": 1, ""D"": 1, ""N"": 1, ""A"": 1, "","": 1}"
Will Adam Levine & Blake Shelton ever play nice?  G E N E S I S they can't get enough of you!! ,95,22,1,15,0,4,0,3,0,1,,"{""NP"": {""NNP#NNP#CC#NNP#NNP"": 1, ""RB"": 2, ""NP#NP"": 1, ""NNP#NNP#NNP#NNP#NNP#NNP#NNP"": 1, ""NP#SBAR"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VB#ADJP"": 1, ""MD#RB#VP"": 1, ""VBZ"": 1}, ""SQ"": {""MD#NP#VP#."": 1}, ""ROOT"": {""SQ"": 1}, ""SBAR"": {""S"": 1}}",0.0,0.675,0.325,"{""V"": 5, ""^"": 6, ""&"": 2, ""R"": 1, ""A"": 2, "","": 2, ""G"": 2, ""O"": 3, ""P"": 1}"
My team ain't full yet! Who will be the lucky one to complete the fam??  Tune in to The Voice at 8/7c to find out!    ,118,25,1,20,23,11,0,1,0,3,👀:1,"{""NP"": {""DT#NNP#NNP#NNP"": 1, ""DT#NNP"": 1, ""CD"": 1, ""DT#JJ#NN#S"": 1}, ""ADJP"": {""JJ"": 1}, ""VP"": {""VBP#RB#ADJP#ADVP"": 1, ""VB#PRT"": 1, ""VB#NP#PP#PP#S"": 1, ""MD#VP"": 1}, ""ROOT"": {""FRAG"": 1}, ""WHNP"": {""WP"": 1}, ""PP"": {""IN#PP"": 1}, ""PRT"": {""RP"": 1}, ""SBAR"": {""WHNP#S"": 1}, ""FRAG"": {""SBAR#."": 1}}",0.0,0.865,0.135,"{""D"": 4, ""N"": 3, ""V"": 6, ""A"": 2, ""R"": 1, "","": 3, ""O"": 1, ""$"": 1, ""P"": 5, ""^"": 1, ""T"": 1}"
Studio .. music of my mind  ,28,6,1,4,19,4,1,0,0,1,"💭:1,🎶:1","{""ADJP"": {""JJ#."": 1}, ""FRAG"": {""ADJP#."": 1}, ""ROOT"": {""FRAG"": 1, ""NP"": 1}}",0.0,1.0,0.0,"{""N"": 3, "","": 1, ""P"": 1, ""D"": 1}"
